timestamp,DecibelSource
1518782367345,63.889130534212526
1518782367386,64.24904337753344
1518782367424,61.39018140819462
1518782367465,62.38558214796947
1518782367506,63.41146829893536
1518782367546,63.346576966277524
1518782367584,62.13254511155783
1518782367626,60.36187968835772
1518782367666,59.579070259888084
1518782367705,55.807344510755954
1518782367746,54.48192546767393
1518782367786,52.274042182188715
1518782367826,50.548347840651466
1518782367864,43.75565162039652
1518782367906,31.264336527410702
1518782367946,22.391974977957013
1518782367986,18.027889912807606
1518782368025,17.42086571186858
1518782368066,29.685295922617666
1518782368106,35.2716897213648
1518782368143,34.53319364067654
1518782368186,27.572303336113585
1518782368226,19.496268477757365
1518782368266,22.63559460162955
1518782368304,26.700490270776637
1518782368346,19.144399689842643
1518782368386,12.88752606229075
1518782368426,12.933773545711107
1518782368463,11.61067047432777
1518782368503,13.239354434617816
1518782368546,13.187548849777993
1518782368583,12.961434533570444
1518782368626,12.71512297946092
1518782368686,11.099354313643527
1518782368723,12.809293084462558
1518782368765,12.358608489245713
1518782368804,11.383908171646366
1518782368846,13.220576967853003
1518782368883,13.50228543196767
1518782368926,26.888878848005593
1518782368966,46.00977402557071
1518782369007,52.83735932893519
1518782369043,53.06045416516479
1518782369083,51.92178033445742
1518782369126,45.07340191694021
1518782369165,46.3581051271633
1518782369204,40.469938222276376
1518782369244,37.03034121055711
1518782369284,33.34499189742205
1518782369327,28.021282464893233
1518782369365,21.483709128988732
1518782369406,33.674755202672294
1518782369446,35.56743155510907
1518782369485,34.2332223091421
1518782369525,28.132413398585356
1518782369566,18.392036928149615
1518782369606,19.116361014273
1518782369645,16.84089608247725
1518782369686,14.686291584259921
1518782369726,39.81996960697174
1518782369786,66.25367665995493
1518782369823,70.63458167290919
1518782369863,69.96926111870121
1518782369906,64.91683145387815
1518782369946,67.25581372127523
1518782369983,68.2164926139262
1518782370024,68.14830986572846
1518782370064,65.24485397805299
1518782370104,62.645723642617156
1518782370144,60.80584961251426
1518782370186,58.487725679922235
1518782370226,63.53669675938932
1518782370263,66.42048766469752
1518782370305,69.35416701508318
1518782370346,66.4348748948223
1518782370386,67.1394474307767
1518782370424,65.03453643834098
1518782370463,63.57959429709161
1518782370506,64.07404358251154
1518782370544,66.64669450722644
1518782370586,67.34613156606588
1518782370626,66.30628259372556
1518782370666,68.02298327441376
1518782370704,66.86742925428317
1518782370746,64.14219016521743
1518782370786,64.26869846642929
1518782370824,64.32279103234782
1518782370864,66.7986531650965
1518782370925,64.15143657895815
1518782370965,57.63956338753728
1518782371004,58.18169694554956
1518782371045,64.18869314750275
1518782371085,68.2369468218963
1518782371123,63.50314797790959
1518782371164,61.77819043377027
1518782371206,62.96375903327943
1518782371246,62.14166556845808
1518782371283,58.74858776802092
1518782371325,56.253766028406254
1518782371365,61.72105337858515
1518782371405,62.65095234350063
1518782371445,59.80585243432493
1518782371484,55.22442426416682
1518782371526,61.354610419327294
1518782371564,63.72341681845559
1518782371606,65.0107611902774
1518782371646,64.63745277577912
1518782371686,63.22719841348041
1518782371723,62.703090737843745
1518782371766,59.87237473551044
1518782371805,57.333978314506176
1518782371843,55.249140280451925
1518782371886,55.56349800556538
1518782371926,54.08807076837376
1518782371966,53.43989169618396
1518782372023,54.547721619805564
1518782372065,54.40292172182084
1518782372105,47.43877454493979
1518782372143,39.63618226979537
1518782372184,56.51599919663977
1518782372226,60.33493975292177
1518782372264,57.97675600968364
1518782372304,53.89186985470546
1518782372343,52.1384794439319
1518782372386,47.161486558508656
1518782372426,40.666658753448665
1518782372444,35.18147907846179
1518782372486,24.56076131055373
1518782372526,19.858137635291303
1518782372585,16.127720345182702
1518782372624,15.162829890791365
1518782372665,14.381324969854006
1518782372706,14.767899141857583
1518782372744,32.33622655010366
1518782372786,44.33164738070982
1518782372826,47.02374291791307
1518782372866,48.16256436542388
1518782372904,47.27779068851482
1518782372946,49.477003911344546
1518782372986,45.32399412408046
1518782373026,38.601878561938136
1518782373063,33.8323634012312
1518782373104,23.808086318398324
1518782373146,23.392018081929745
1518782373186,18.08348145763652
1518782373225,16.98077232597059
1518782373263,16.31151489503469
1518782373306,13.653166334179334
1518782373344,13.413748986223347
1518782373386,12.96694565247636
1518782373426,13.072858692238237
1518782373466,12.02800191224185
1518782373504,12.372103764642521
1518782373546,13.309140435597595
1518782373586,11.426170914620371
1518782373626,13.00205216754149
1518782373684,11.359875864913864
1518782373726,11.271445856488747
1518782373766,12.145215779010934
1518782373805,11.34852036273748
1518782373844,12.059036595519757
1518782373885,53.6540378453857
1518782373926,63.94241511529017
1518782373965,62.261828224492994
1518782374003,59.96564583472734
1518782374044,58.293986222109524
1518782374083,55.40327103647606
1518782374124,65.133854335222
1518782374165,66.97514021938284
1518782374206,65.89303896618732
1518782374246,63.38681401669447
1518782374284,62.247065242692024
1518782374326,60.38333593812807
1518782374364,56.15055197748357
1518782374404,52.71865831971973
1518782374446,51.49895870797216
1518782374486,50.83961627902524
1518782374527,41.91710958025489
1518782374564,43.27060003168842
1518782374606,39.28716678426919
1518782374646,56.712309557261634
1518782374686,65.06264954017811
1518782374724,67.4866479333523
1518782374766,69.85447094977448
1518782374826,67.47143814458575
1518782374863,65.63785609294483
1518782374905,62.53011593278073
1518782374945,62.459840730190365
1518782374986,61.658708070954226
1518782375023,63.33728647933572
1518782375065,60.24662952418631
1518782375106,60.02980655696664
1518782375146,60.29801766788665
1518782375183,58.79053570877261
1518782375225,59.16529943728608
1518782375263,55.62643698626104
1518782375306,57.710757047353944
1518782375343,57.99743358681801
1518782375386,61.692441573259636
1518782375426,54.13018826761864
1518782375464,55.07689752154798
1518782375506,61.49832676025453
1518782375548,58.46955558753106
1518782375586,54.98218822782215
1518782375624,57.4180290997474
1518782375666,60.069190704237315
1518782375706,56.6279077816333
1518782375744,59.27618768213171
1518782375783,57.98223343564022
1518782375826,58.07757301049912
1518782375867,58.967343585920105
1518782375924,61.94866011627195
1518782375965,59.31047123996429
1518782376006,64.33328416956124
1518782376045,63.42269580897713
1518782376085,58.859861225282096
1518782376123,60.74060269657796
1518782376165,57.541820104017276
1518782376203,55.09016409524208
1518782376245,51.6862188065178
1518782376285,52.36462980766789
1518782376326,53.045042884751936
1518782376363,50.097391940235305
1518782376405,48.97146769745413
1518782376445,44.57221598504126
1518782376484,48.35903449276118
1518782376526,49.0131918551066
1518782376565,46.87693709302049
1518782376606,43.75423175216418
1518782376646,44.83995903281506
1518782376686,47.94024907799427
1518782376724,49.806471009626165
1518782376766,41.907212095542896
1518782376803,39.14724258586438
1518782376845,40.4104472686067
1518782376886,55.22836191303389
1518782376926,53.49817244014436
1518782376965,50.06483562858758
1518782377006,49.41273499423838
1518782377046,43.11898444186234
1518782377085,36.54503835306261
1518782377124,35.28041991070279
1518782377166,31.526576884926328
1518782377204,30.610576364287617
1518782377244,25.843470021949493
1518782377284,22.025707149472844
1518782377326,41.10255775177854
1518782377366,45.65960602999429
1518782377406,46.35187628831686
1518782377446,38.41395402690905
1518782377486,34.03338966042272
1518782377524,32.62097350411544
1518782377566,29.066566552716615
1518782377626,29.51722291921144
1518782377666,26.33114364873833
1518782377703,21.339467944845914
1518782377746,16.700821829664964
1518782377786,15.43784053658284
1518782377824,13.72622316476857
1518782377866,19.255785391964423
1518782377906,22.997885935024314
1518782377946,25.58250404488313
1518782377984,22.689718760747294
1518782378026,17.446029081868648
1518782378066,17.624407510629347
1518782378104,16.632475276762428
1518782378144,17.546784572489805
1518782378186,19.587563356481887
1518782378226,50.456817296174975
1518782378265,56.97688917339106
1518782378306,54.36376655775042
1518782378346,52.635851188862816
1518782378386,56.454475828632894
1518782378424,57.06255291232048
1518782378466,54.65848521439015
1518782378506,51.6958032969975
1518782378544,48.42918879913147
1518782378584,45.49579731390001
1518782378623,43.632012669243906
1518782378663,35.24149425552873
1518782378725,20.911584079424983
1518782378766,51.1493849544292
1518782378805,56.13513408887222
1518782378844,62.9695726038052
1518782378886,72.40898773456999
1518782378926,72.42365884193863
1518782378966,68.76612774795329
1518782379003,67.26668551602711
1518782379045,69.45172445270725
1518782379083,69.40311363188019
1518782379125,73.74951611507268
1518782379164,73.25259784380233
1518782379205,70.56608446653463
1518782379246,69.21518195394218
1518782379285,70.39274038165976
1518782379326,66.0815687606629
1518782379365,64.56834625279159
1518782379406,61.28655896845628
1518782379445,61.48139501472434
1518782379485,66.76305409364257
1518782379526,67.93352894806497
1518782379566,67.71326932383002
1518782379604,64.46867434184713
1518782379646,65.2549647505731
1518782379686,66.22411676748668
1518782379726,66.97505873185197
1518782379764,62.32047466653032
1518782379803,60.55953740635772
1518782379863,62.75806345766061
1518782379903,67.28067901551002
1518782379945,64.34325798193143
1518782379986,62.87674007351261
1518782380027,65.20510916903302
1518782380063,64.19876600135555
1518782380105,63.39384978690465
1518782380146,62.94651199997581
1518782380186,61.45587605352926
1518782380223,61.10510526174005
1518782380265,64.91918077605776
1518782380306,66.78530871970318
1518782380346,60.01940614359185
1518782380383,55.718405134952675
1518782380426,61.31727479575369
1518782380466,63.96513309973625
1518782380507,64.21159868992133
1518782380544,59.19735103556554
1518782380586,58.778260949814864
1518782380626,62.06655235102308
1518782380666,63.64342699757814
1518782380704,63.86483403497465
1518782380746,66.7953202747526
1518782380786,66.02158534215968
1518782380824,65.72350644326876
1518782380866,63.57061723662678
1518782380906,61.605146850501114
1518782380965,65.45791689372321
1518782381003,62.568595474926425
1518782381045,55.79290371107844
1518782381085,53.93683140705063
1518782381124,53.876090140059524
1518782381164,53.76551224232066
1518782381205,45.85289979539367
1518782381223,29.077966132450882
1518782381266,25.747235188238278
1518782381304,51.114868431199056
1518782381346,58.92209088275513
1518782381386,55.28363377064536
1518782381425,53.68476264136386
1518782381465,47.459543523081685
1518782381526,49.71426590787654
1518782381566,47.38039931660036
1518782381603,52.171452378483636
1518782381646,62.6675367772571
1518782381686,58.30535767611916
1518782381725,59.013758239307165
1518782381763,63.760660342619246
1518782381803,62.75646927790417
1518782381846,63.010172517694784
1518782381884,62.476200994337574
1518782381925,58.9318699194854
1518782381965,57.05027326015524
1518782382006,54.99734981276559
1518782382045,50.99861502326078
1518782382084,46.750206896044716
1518782382124,43.574938617374585
1518782382163,35.48106799491717
1518782382204,27.298497071155822
1518782382246,22.771549668010785
1518782382284,17.12108299751275
1518782382326,14.68859758729009
1518782382363,12.274591519423401
1518782382406,15.728210552942121
1518782382445,19.473292190219627
1518782382486,21.460622494845136
1518782382526,24.319817702052884
1518782382565,23.293445246267268
1518782382625,16.156236636213663
1518782382666,17.64629731558673
1518782382704,14.905322153017583
1518782382743,15.829671174952917
1518782382786,15.28388654692354
1518782382826,13.703143714010013
1518782382864,17.7423990384872
1518782382906,21.10183722179615
1518782382946,33.9295737885092
1518782382986,39.87359925923269
1518782383023,36.83252234605172
1518782383063,47.6890765566574
1518782383106,60.890827545283955
1518782383146,62.28604397362247
1518782383184,56.66652541752605
1518782383226,59.26225350211852
1518782383266,68.48623662720969
1518782383306,66.75722450620655
1518782383345,65.43542731704996
1518782383386,63.69929103602039
1518782383423,64.89479595962821
1518782383463,63.43740631185515
